"Id";"Score";"text";"data"
"178";178;"0.488149613142014";"Presidente Wagner Pires de Sá me parece completamente embriago em entrevista à FOX nesse momento cruzeiro…";2019-05-13 21:16:32
"179";179;"0.445027679204941";"A CONMEBOL acabou de simular o sorteio da Libertadores e saiu da seguinte forma 

Libertad x Godoy Cruz
Cerro Port…";2019-05-13 20:57:33
"180";180;"0.665224432945251";"Cruzeiro do Oeste em Paz";2019-05-13 20:48:23
"181";181;"0.983555912971497";"Alô torcida do Furacão agora o recado é domostrem a sua força Vamos seguir esse novo canal pessoal vamos di…";2019-05-13 20:26:14
"182";182;"0.525259613990784";"Após o jogo contra o Inter…";2019-05-13 20:14:17
"183";183;"0.5";"Semifinal
•
cruzeiro futebol vitoria copaparaiba malhadinha campeao barradesantana semifinal…";2019-05-13 20:12:36
"184";184;"0.401816308498383";"Campzeiros reunida pela ultima rodada da libertadores RedutosCelestes EuVivoCruzeiro Cruzeiro Campinas";2019-05-13 20:03:41
"185";185;"0.560149252414703";"Dia de fazer aquela fezinha<U+0001F340> torcer<U+0001F91E> e secar o rival <U+0001F9FF> Dia de sorteio na Sulamericana e Libertadores Hoje saem…";2019-05-13 20:02:53
"186";186;"0.874883413314819";"Felicidade de estar com os amigos mas puta com o resultado de ontem
Portuzeiros Cruzeiro RedutosCelestes";2019-05-13 20:01:47
"187";187;"0.802183628082275";"<U+0001F1E7><U+0001F1FC>GrêmioPossíveis adversários no sorteio de logo mais pela Libertadores

<U+25AA><U+FE0F>Pote 

<U+25AA><U+FE0F><U+0001F1E7><U+0001F1F7>Palmeiras
<U+25AA><U+FE0F><U+0001F1E7><U+0001F1F7>Cruzeiro
<U+25AA><U+FE0F><U+0001F1E6><U+0001F1F9>In…";2019-05-13 19:57:37
"188";188;"0.521742522716522";"Tendência de Orejuela é ser utilizado no sábado pelarodada do Brasileirão visto que Edilson cumprirá suspensão…";2019-05-13 19:53:25
"189";189;"0.496608138084412";"Importante retorno de todos mas principalmente Robinho e Marquinhos Gabriel dois dos principais jogadores no melh…";2019-05-13 19:52:18
"190";190;"0.763674139976501";"<U+0001F1E7><U+0001F1FC>GrêmioPossíveis adversários no sorteio de logo mais pela Libertadores

<U+25AA><U+FE0F>Pote 

<U+25AA><U+FE0F><U+0001F1E7><U+0001F1F7>Palmeiras
<U+25AA><U+FE0F><U+0001F1E7><U+0001F1F7>…";2019-05-13 19:52:09
"191";191;"0.575339734554291";"Exjogador do Inter Índio dispara contra Edilson do CruzeiroMG Se acha valente mas nunca saiu numa trocação …";2019-05-13 19:46:20
"192";192;"0.441511690616608";"NasBatalhasComOCruzeiro 
Último jogo da fase de grupos CruzeiroxEmelec
Agora o bicho vai pegar Mata Mata 
Reduto…";2019-05-13 19:41:52
"193";193;"0.555234432220459";"Cruzeiro x Goias
Campzeiros reunida pra somar maisRedutosCelestes EuVivoCruzeiro Cruzeiro Campinas";2019-05-13 19:41:30
"194";194;"0.71561998128891";"“Vou aonde você for só pra ver você jogar” 
O Redutofaz valer esse canto e vai ter caravana de Flori…";2019-05-13 19:41:02
"195";195;"0.677270770072937";"Último jogo da fase de grupos bora apoiar oCabuloso para fechar com chave de ouro RedutosCelestes Cruzei…";2019-05-13 19:40:45
"196";196;"0.372857421636581";"Tem Cruzeiro em campo tem RedutosCelestes em JF A JFzeiros estará reunida nocom aquele pré jogo monstro…";2019-05-13 19:40:41
"197";197;"0.598477005958557";"Dia das mães e dia de apoiar oCabuloso lá na sede Bora RedutosCelestes Cruzeiro RedutosPorAmorAondeFor…";2019-05-13 19:40:36
"198";198;"0.676354706287384";"Amanhã vamos garantir oLugar Geral da Libertadores esperamos todos lá
redutoscelestes 
Cruzeiro 
EuVivoOCruzei…";2019-05-13 19:40:34
"199";199;"0.555812835693359";"<U+0001F535><U+26AA> amanhã e dia de REDUTO CELESTE SJDR 

redutoscelestes EuVivoOCruzeiro Cruzeiro";2019-05-13 19:40:30
"200";200;"0.729906737804413";"Quarta é dia de CRUZEIRAO CABULOSO
Vem pra casa do Cruzeiro no RJ
Confraria Celeste
RedutosCelestes RedutosPorAmorAon…";2019-05-13 19:40:25
"201";201;"0.221755564212799";"Fala Nação Amanhã estaremos reunidos no Empório da Cerveja a partir daspara acompanhar mais uma batalha pelo Camp…";2019-05-13 19:40:20
"202";202;"0.501790106296539";"Olha o whanchopito atacando novamente IssoeCruzeiro Cruzeiro FechadoComOCruzeiro";2019-05-13 19:28:37
"203";203;"0.387323975563049";"gente eu conto ou vcs contam
Cruzeiro";2019-05-13 19:19:18
"204";204;"0.501179337501526";"Acompanhe ao vivo a partir das h o sorteio das Oitavas de Final da Copa CONMEBOL Libertadores Cruzeiro Reconquistar…";2019-05-13 18:42:04
"205";205;"0.54793792963028";"Agredido por Edílson em Inter x Cruzeiro Nico López aceita desculpas em ligação SuperFC Edilson NicoLopez…";2019-05-13 18:40:34
"206";206;"0.551929593086243";"<U+2705> Conjunto infantil Oficial camisashort
<U+27A1> R 
<U+2800>
<U+0001F4DE>
<U+0001F4CC> Rua AraguariBARRO PRETO
<U+0001F556> Seg à sex…";2019-05-13 18:39:25
"207";207;"0.836407840251923";"Alô torcida do Furacão agora o recado é domostrem a sua força Vamos seguir esse novo canal pessoal va…";2019-05-13 18:34:27
"208";208;"0.331543207168579";"Presidente do Cruzeiro explica imbróglio no Conselho Fiscal entenda SuperFC Cruzeiro Presidente…";2019-05-13 18:32:02
"209";209;"0.470020294189453";"Liberados M Gabriel Orejuela e Raniel voltam a ser opção no Cruzeiro SuperFC Cruzeiro MarquinhosGabriel…";2019-05-13 18:27:02
"210";210;"0.501179337501526";"Acompanhe ao vivo a partir das h o sorteio das Oitavas de Final da Copa CONMEBOL Libertadores Cruzeiro…";2019-05-13 18:25:35
"211";211;"0.559963226318359";"Como foi a rodada do Brasileirão Confira no ESPORTESNET";2019-05-13 18:10:40
"212";212;"0.454278111457825";"LIBERTADORES SÓ NO CONTROLE REMOTO 
















cruzeirodadepre Cruzeiro…";2019-05-13 18:10:14
"213";213;"0.572036623954773";"O malabarismo de WagnerPires Presidente do Cruzeiro explica renúncia de membros do Conselho Fiscal e diz que gestão im…";2019-05-13 18:03:42
"214";214;"0.572036623954773";"O malabarismo de WagnerPires Presidente do Cruzeiro explica renúncia de membros do Conselho Fiscal e diz que ges…";2019-05-13 17:55:15
"215";215;"0.551929593086243";"<U+2705> Conjunto infantil Oficial camisashort
<U+27A1> R 
<U+2800>
<U+0001F4DE>
<U+0001F4CC> Rua AraguariBARRO PRETO
<U+0001F556> Seg à…";2019-05-13 17:45:05
"216";216;"1";"Que essa semana agora ojogue bem contra o Fluminense na Copa do Brasil pra vencer e mostra favoritismo…";2019-05-13 17:22:05
"217";217;"0.939952611923218";"Emo Cruzeiro foi campeão brasileiro com somentederrotas emjogos

Emo Fluminense foi campeão b…";2019-05-13 17:01:22
"218";218;"0.542985796928406";"Se tudo correr normalmente hoje no sorteio da Libertadores Cruzeiro pega River Grêmio ou San Lorenzo";2019-05-13 17:00:53
"219";219;"0.758211016654968";"Emo Palmeiras foi campeão brasileiro com somentederrotas emjogos 

Emo Corinthians foi campeã…";2019-05-13 16:57:47
"220";220;"0.494193851947784";"Comparativo

Emo Cruzeiro já inicia o campeonato com DUAS derrotas emjogos 

Emo Palmeiras foi c…";2019-05-13 16:56:19
"221";221;"0.559653401374817";"O vexame do Cruzeiro neste brasileirão é tema do pós jogo da equipe

Por";2019-05-13 16:09:57
"222";222;"0.224541187286377";"Cruzeiro Departamento médico vazio Robinho Marquinhos Gabriel Orejuela e Raniel vão treinar normalmente hoje t…";2019-05-13 16:03:18
"223";223;"0.322509288787842";"<U+26BD><U+FE0F> Cruzeiro informa que não tem jogador no DM Todo mundo liberado Mas vamos ver quais atividades farão Robinho Ranie…";2019-05-13 15:56:08
"224";224;"0.391139656305313";"Departamento Médico do Cruzeiro esvaziou O Robinho Marquinhos Gabriel Raniel e Orejuela foram liberados para preparação física";2019-05-13 15:33:25
"225";225;"0.322509288787842";"<U+26BD><U+FE0F> Cruzeiro informa que não tem jogador no DM Todo mundo liberado Mas vamos ver quais atividades farão Robinho…";2019-05-13 15:31:27
"226";226;"0.655968308448792";"Vamos relembrar os cruzeiros que passaram pelo Porto do Recife durante a temporadaO primeiro a chegar f…";2019-05-13 15:01:14
"227";227;"0.80432003736496";"BOA TARDE
Venha fazer parte de um dos melhores grupos do Whatsap do Maior de MinasCampeonato de BolaoNotíciasResultados…";2019-05-13 15:00:53
"228";228;"0.763256013393402";"Grupo sobre ono WhatsAppquem tiver interesse mande o número na DM para mim ou deixe o seu número 
M…";2019-05-13 15:00:45
"229";229;"0.374163150787354";"ATACANTE DO CRUZEIRO PAULA VICENZO JÁ ESTÁ DE OLHO NAS OITAVAS DE FINAIS";2019-05-13 14:36:59
"230";230;"0.761025667190552";"Alguém manda essa mensagem para opor favor Ótimo tecnico quero que permaneça no…";2019-05-13 13:49:43
"231";231;"0.642318427562714";"E nossa LIVERAIZ está de volta
o sorteio das Oitavas de Final da Libertadores
E claro que faremos aquela resenha
Horár…";2019-05-13 13:20:56
"232";232;"0.795421242713928";"Hoje em Porto Alegre para a companhar Internacional x Cruzeiro três redutos estão reunidose…";2019-05-13 13:06:48
"233";233;"0.567790150642395";"Saiu a atualização da DÉCADA e ACUMULADABRASIL até 

Onde está seu time";2019-05-13 13:04:14
"234";234;"0.573340535163879";"Veja como serão os sorteios dos potes da Libertadores e SulAmericana";2019-05-13 13:00:12
"235";235;"0.552711367607117";"No Instagram Dedé pede apoio da torcida não coloquem picuinhas";2019-05-13 12:53:51
"236";236;"0.496422529220581";"Olha quem passou na nossa loja da Savassi para uma avaliação técnica do iPad

apple cruzeiro…";2019-05-13 12:52:25
"237";237;"0.514564275741577";"Como assistir aos sorteios dos confrontos da Libertadores e SulAmericana";2019-05-13 12:50:49
"238";238;"0.348050802946091";"Acho engraçado a foto da colorada ficar reclamando do Edilson mas esqueceram da entrada do Willian que quebrou o m…";2019-05-13 12:10:46
"239";239;"0.292670249938965";"Cruzeiro conhecerá adversário das oitavas da Libertadores em sorteio nesta segundafeira";2019-05-13 12:02:22
"240";240;"0.865199565887451";"Qual desses técnicos é o melhor
Brasileirão CampeonatoBrasileiro Carille Corinthians Mano Cruzeiro Renat…";2019-05-13 11:54:17
"241";241;"0.16089540719986";"Mano reforça dificuldades da Libertadores e afirma não escolher adversários";2019-05-13 11:53:59
"242";242;"0.509385466575623";"Como assistir aos sorteios dos confrontos da Libertadores e SulAmericana Galo Cruzeiro Libertadores…";2019-05-13 11:48:30
"243";243;"0.578940153121948";"Confira o recrutamento em Portugal e na Itália para trabalhar nos cruzeiros da Virgin e viajar o mundo
Cruzeiro…";2019-05-13 11:43:03
"244";244;"0";"Com esse futebol dos últimos jogos é de se passar mal <U+0001F62A><U+0001F62A>


MaiordeMinasShoppingEstaçãoumbro MaiordeMinas…";2019-05-13 11:17:27
"245";245;"0.295971930027008";"CRUZEIRO de repente já está no momento de substituir o técnico já está se sentindo o dono de umas verdades que não são mais verdades";2019-05-13 11:08:47
"246";246;"0.305017411708832";"Em tempo

Cruzeiro sofre do mesmo mal que o Grêmio tem um elenco de qualidade à disposição mas por vezes esb…";2019-05-13 11:08:25
"247";247;"0.235302329063416";"CRUZEIRO o técnico deveria saber que é necessário escalar titulares e entre eles nada de Jadson nada de Dodô e ch…";2019-05-13 11:07:09
"248";248;"0";"CRUZEIRO já não existe mais desculpas pela passividade dos jogos Elenco de primeira e escalações ruins Culpa do técnico";2019-05-13 11:05:52
"249";249;"0.133135497570038";"O meu Cruzeiro está há um ano sem vencer fora de casa no Brasileirão É ridículo isso para o Mano…";2019-05-13 11:05:05
"250";250;"0.641085386276245";"E nossa LIVERAIZ está de volta
o sorteio das Oitavas de Final da Libertadores
E claro que faremos aquela resenha…";2019-05-13 11:00:11
"251";251;"0.515512228012085";"NasBatalhasComOCruzeiro 
Pelarodada do Camp Brasileiro InterxCruzeiro 
FechadoComOCruzeiro…";2019-05-13 10:59:46
"252";252;"0.75604659318924";"MaiordeMinasShoppingEstaçãoumbro MaiordeMinas Cruzeiro LançamentoCruzeiro Cruzeiro linda maiordeminas…";2019-05-13 10:42:25
"253";253;"0.341009259223938";"O Vasco está há dois anos sem vencer fora de casa pelo Brasileirão
O Cruzeiro está há um ano sem vencer fora de c…";2019-05-13 10:16:16
"254";254;"0.845102429389954";"Minha análise sobre a vitória do Inter contra o Cruzeiro porano BeiraRio

Inscrevase no canal <U+0001F447><U+0001F447>";2019-05-13 09:58:35
"255";255;"0.474199950695038";"Mano Menezes em sua carreira como treinador
<U+27A1><U+FE0F> jogos
<U+2705> vitorias 
<U+274C> derrotas
<U+26A0><U+FE0F> empates 

Pelo Cruzeiro…";2019-05-13 08:41:46
"256";256;"0.711021900177002";"Amanhã tem Cruzeiro no Brasileirão contra o Internacional às h no estádio Beira Rio

E os interessados em apoiar…";2019-05-13 08:40:37
"257";257;"0.916666686534882";"O Cruzeiro deseja um Feliz Dia das Mães a todas mamães que orientam seus filhos a trilhar o caminho do trabalho e das conqui…";2019-05-13 08:33:39
"258";258;"0.844407737255096";"GOLS DO FANTÁSTICO";2019-05-13 08:10:19
"259";259;"0.346650719642639";"Futebol é o esporte da incoerência 

Torcida do Cruzeiro contra o Flamengo VAI LÁ EDÍLSON QUEBRA A PERNA DO A…";2019-05-13 07:38:09
"260";260;"1";"InternacionalxCruzeiro CRUZEIRO 
SHOW DE HORRORES <U+0001F628> mas com Bom Humor da FM<U+0001F601><U+0001F602><U+0001F602><U+0001F602>
Assista Nesse Link…";2019-05-13 07:28:20
"261";261;"0.569192945957184";"Que o Edilson use esta situação para repensar em seu futebol Quando se destacou foi mais pela vontade e entrega em…";2019-05-13 07:23:16
"262";262;"0.805147469043732";"Ganhar da URT do Valério é fácilaumentou o safarro um pouco o time de máster do Cruzeiro ja sentirEra de se esperar";2019-05-13 06:52:52
"263";263;"0.540103435516357";"A cada dia dou mais valor ao Marcelo Oliveira em sua passagem pelo Cruzeiro No BI campeonato brasileiro usouj…";2019-05-13 06:25:47
"264";264;"0.575339734554291";"Exjogador do Inter Índio dispara contra Edilson do CruzeiroMG Se acha valente mas nunca saiu numa trocação…";2019-05-13 04:39:25
"265";265;"1";"Alô Massa Atleticana agora o recado é do 
Vamos seguir esse novo canal pessoal vamos divulgar e compar…";2019-05-13 00:37:11
"266";266;"0.651690244674683";"Histórico de Inter x Cruzeiro

 jogos
 vitórias do Intergols
 vitórias do Cruzeirogols
 empates…";2019-05-12 23:58:55
"267";267;"0.534876585006714";"O diretor de marketing doaproveitou a passagem do Palmeiras por BH para presentear o zague…";2019-05-12 23:35:10
"268";268;"0.460100531578064";"É cobrança pesada pra cima do elenco do cruzeiro time sem vontade";2019-05-12 23:34:20
"269";269;"0.54075562953949";"UFCIndio x Edilson

SCInternacional Cruzeiro Indio Edilson Futebol TDesorganizada";2019-05-12 22:49:45
"270";270;"0.515044927597046";"INTERxCruzeiroJogo = Inter Cruzeiro Brasileirão Colorado BeiraRio JdC <U+2192> Leia no EspaçoColorado…";2019-05-12 22:00:30
"271";271;"1";"Feliz dia das mães para todas as mães torcedoras dessa torcida linda da Nação Azul

DigimaisCruzeiro AContaDoCruzei…";2019-05-12 21:34:10
"272";272;"0.533957242965698";"<U+0001F504>Substituições no Cruzeiro

<U+2B06><U+FE0F>David
<U+2B07><U+FE0F>Jadson

Abrir a sua conta é muito fácil Baixe o app

Apple…";2019-05-12 21:16:19
"273";273;"0.502121448516846";"BRASILEIRÃO SERIE A 

fluminensebotafogo
gremiocorinthians 
goiasceara 
flamengo …";2019-05-12 21:07:52
"274";274;"0.586402714252472";"Fim de jogo no BeiraRio Inter x Cruzeiro Nonato Guerrero e Rodrigo MoledoDedé Colorado chega apontos e a…";2019-05-12 21:06:29
"275";275;"0.334000587463379";"Ídolo do Inter Índio chama Edílson para trocação após agressão em Nico cruzeiro internacional";2019-05-12 21:05:25
"276";276;"0.529881179332733";"<U+26BD><U+FE0F>InterXCruzeiro
<U+0001F3C6> BrasileirãoRodada 
<U+0001F945> Nonato INT Dedé CRU Guerrero INT e R M…";2019-05-12 21:01:30
"277";277;"0.581908106803894";"Gol Paolo Guerrero marca no BeiraRio Inter x Cruzeiro Foi ogol do peruano pelo clube seuno Brasileirão…";2019-05-12 20:58:37
"278";278;"0.405040621757507";"Ngm substitui o Robinho no Cruzeiro O cara é diferenciado

Cruzeiro";2019-05-12 20:48:49
"279";279;"0.295341849327087";"Tá dificil ver ocom esse estilo de jogo e vacilando tanto
Hora de acordar pra todas as competições
Cruzeiro";2019-05-12 20:47:08
"280";280;"0.374937325716019";"A vitória não veio mas estaremos sempre apoiando no Reduto Ipatinga Celeste Cola lá com a gente no próximo jogo…";2019-05-12 20:40:59
"281";281;"0.508472740650177";"Os únicostimes grandes q o Cruzeiro enfrentou emresultaram em duas derrotas egols sofridos

Será q o elen…";2019-05-12 20:27:40
"282";282;"0.494899809360504";"No Dia das Mães o Inter venceu o Cruzeiro porano Brasileirão";2019-05-12 20:13:56
"283";283;"0.543947160243988";"Os últimos bons e vencedores técnicos do Cruzeiro sãooudemais Marcelo Oliveira que só ganha Brasileiro e Mano…";2019-05-12 20:11:56
"284";284;"0.472026824951172";"BOLA EM JOGO

COMEÇA INTERNACIONAL X CRUZEIRO PELO BRASILEIRÃO

VVVVVAAAAAMMMMMOOOOOSSSSS

INTxCRU NasBa…";2019-05-12 19:53:08
"285";285;"0.591732919216156";"Internacional faz o papel de casa e vence o Cruzeiro Gols de Nonato Guerrero e Moledo Dedé fez para o Cabuloso…";2019-05-12 19:49:41
"286";286;"0.268797904253006";"Que ódio cruzeiro perder para o time do internacional Quarta feira é obrigatório vencer";2019-05-12 19:47:12
"287";287;"0.592094480991364";"Algum time da china compra o Edilson Cruzeiro";2019-05-12 19:46:30
"288";288;"0.575382769107819";"Os últimos bons e vencedores técnicos do Cruzeiro sãooudemais Marcelo Oliveira que só ganha Brasileiro e…";2019-05-12 19:44:40
"289";289;"0.377960950136185";"Cruzeiro deve ta de zuera com nossa cara cruzeiro";2019-05-12 19:44:21
"290";290;"0.720499873161316";"Na sequência mais uma grande oportunidade do Cruzeiro jogada em velocidade pela esquerda de Pedro Rocha e bola pa…";2019-05-12 19:42:13
"291";291;"0.54923689365387";"Cruzeiro perde para Internacional no Beira Rio Cruzeiro Cruzeiraocabuloso Raposa Labestianegracruzeiro…";2019-05-12 19:40:00
"292";292;"0.346656173467636";"Agrande oportunidade do jogo foi do Cruzeiro abertura de bola para Fred que encontrou Thiago Neves fechando n…";2019-05-12 19:36:09
"293";293;"0";"que jogo é esse 
Gols tomados de forma ridícula o meio pouco cria ataque jogando de forma ridícula tbm Pra…";2019-05-12 19:33:09
"294";294;"0.439237058162689";"Pensando também nas oitavas de finais da Copa do Brasil na próxima quartafeira Mano Menezes resolveu rodar o elen…";2019-05-12 19:32:48
"295";295;"0.570638477802277";"Scouts de Inter x Cruzeiro

Destaques para Moledo Lindoso Nonato e Guerrero pelo Inter e Dedé TN e L Rom…";2019-05-12 19:23:00
"296";296;"0.417733550071716";"Fred o cone chamando o Nico Lopes para briga atrás dos seguranças do CruzeiroMG vaidoso esse é macho viu";2019-05-12 19:22:24
"297";297;"0.344776004552841";"cruzeiro não jogou nada hoje";2019-05-12 19:17:16
"298";298;"0.949774026870728";"Acho q o Cruzeiro tem um ótimo sim ótimo elenco agora é com treinador o time parece cansado não correm não d…";2019-05-12 19:16:48
"299";299;"1";"Um domingo abençoado <U+0001F61D> 

corrida atividade fitness fit trekking treinocrossfit crosscountry corridaderua top co…";2019-05-12 19:13:56
"300";300;"0.324899703264236";"A torcida do Cruzeiro tem mais ódio do Edilson do que nós hahahah <U+0001F923><U+0001F923><U+0001F923> te aposenta loco VamoInter";2019-05-12 19:12:57
"301";301;"0.512629806995392";"Confiram o pós jogo dopor 
anosnaprimeiradivisao cruzeirocabuloso somoscruzeiro…";2019-05-12 19:07:05
"302";302;"0";"que jogo é esse 
Gols tomados de forma ridícula o meio pouco cria ataque jogando de forma ridícula tb…";2019-05-12 19:04:53
"303";303;"0.751871943473816";"FALOU POUCO MAS FALOU BONITO 















cruzeirodadepre Cruzeiro CruzeiroEsporteClube…";2019-05-12 19:01:50
"304";304;"0.849346339702606";"DOMINGO NO BRASILEIRÃO SERIEA TEM Internacional Vs Cruzeiro às<U+0001F60E><U+0001F911><U+0001F44F><U+0001F1E7><U+0001F1F7>

ACESSE <U+27A1><U+FE0F><U+27A1><U+FE0F><U+27A1><U+FE0F>";2019-05-12 18:55:29
"305";305;"0.508472740650177";"Os únicostimes grandes q o Cruzeiro enfrentou emresultaram em duas derrotas egols sofridos

Será q o…";2019-05-12 18:55:24
"306";306;"1";"Um domingo abençoado <U+0001F61D> 

corrida atividade fitness fit trekking treinocrossfit crosscountry…";2019-05-12 18:54:23
"307";307;"0.971749305725098";"Feliz dia das mães para todas as mamães Cruzeiro DiaDasMães EGC";2019-05-12 18:53:54
"308";308;"0.46427720785141";"Gol de Rodrigo Moledo Sem assistência 

Inter x Cruzeiro";2019-05-12 18:53:54
"309";309;"0.599448800086975";"Parabéns proque jogou honestamentejà o adversario ñ podemos dizer o mesmoo juiz roubou demais pro inte…";2019-05-12 18:52:49
"310";310;"0.178137838840485";"A falta que o MarquinhosGabriel tá fazendo nesse Cruzeiro hein Foi ele machucar e veio sequência de maus resultados";2019-05-12 18:48:03
"311";311;"0.894349932670593";"Melhor time Obrigadapor jogar honestamenteMaiorCampeãoDoBrasil maiordeminas Cruzeiro";2019-05-12 18:48:02
"312";312;"0.649536848068237";"Nico López ficou possuído depois de Edilson lhe acertar com o cotovelo no rosto O lateral do Cruzeiro foi expulso di…";2019-05-12 18:46:37
"313";313;"0.526026666164398";"TEdilson agride Nico López Cartão vermelho para o lateral do Cruzeiro";2019-05-12 18:43:21
"314";314;"0";"Cruzeiro foi mal demais";2019-05-12 18:43:09
"315";315;"0.560396790504456";"E o cuguloso tomou mais uma pra dentro hjcruzeiro";2019-05-12 18:42:11
"316";316;"0.53558611869812";"de lá pra cá sãojgsvitórias suadas em casa sobre times q brigarão contra rebaixamentoderrotasdela…";2019-05-12 18:36:48
"317";317;"0.258769869804382";"cruzeiro cadê o futebol";2019-05-12 18:36:08
"318";318;"0.779042899608612";"Sassá fazendo a escolta do meliante<U+0001F447>

Eu vivi para ver este momento <U+0001F64C><U+0001F44F>

Sassá
Cruzeiro 
INTxCRU 
Craquedojogo";2019-05-12 18:30:54
"319";319;"0.155367583036423";"Mano Menezes O Cruzeiro tem cometido muitos erros defensivos e isso custou o jogo de hojeSobre a derrota To…";2019-05-12 18:26:56
"320";320;"0.708613276481628";"Inter vence o Cruzeiro e segueno BeiraRio";2019-05-12 18:25:52
"321";321;"0.205132335424423";"Enquanto Mano Menezes for o treinador o Cruzeiro nunca será campeão brasileiro Só joga a competição para participar 

cruzeiro";2019-05-12 18:24:59
"322";322;"0.605215489864349";"Inter joga bem vence o Cruzeiro com méritos e garante maispontos em casa no Brasileirão

…";2019-05-12 18:24:41
"323";323;"0.422334015369415";"até perder o o jogo do ano cruzeiro tinhabom jogo empartidas venceu o campeonato mineiro primeiro no seu…";2019-05-12 18:23:23
"324";324;"0.694066762924194";"Nico López ficou possuído depois de Edilson lhe acertar com o cotovelo no rosto O lateral do Cruzeiro foi expul…";2019-05-12 18:22:32
"325";325;"0.453698247671127";"aponte um jogo com exceção do duelo contra huracán no mineirão q o jogo jogado a supeoridade técnica e tática…";2019-05-12 18:19:21
"326";326;"0.212948501110077";"Edilson eu te amo mais também te odeio cruzeiro";2019-05-12 18:16:47
"327";327;"0.527496457099915";"Fim de papo no BeiraRio

<U+26BD><U+FE0F>Nonato
<U+26BD><U+FE0F>Dedé
<U+26BD><U+FE0F>Guerrero
<U+26BD><U+FE0F>Moledo

<U+26BD><U+FE0F><U+0001F1E6><U+0001F1F9>InterxCruzeiro quarta rodada do Brasileirão <U+0001F3C6>";2019-05-12 18:16:42
"328";328;"0.397212147712708";"Elenco do Cruzeiro precisa voltar a treinar e sair do instagram";2019-05-12 18:16:09
"329";329;"0.635151982307434";"Com Gols De NonatoPaolo Guerrero É Rodrigo MoledoInternacional Vence O Cruzeiro No Beira Rio 
<U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800><U+2800>…";2019-05-12 18:14:39
"330";330;"0.525259613990784";"BRASILEIRÃO 

o internacional marca o segundo no Beira Rio 

InternacionalCruzeiro";2019-05-12 18:13:54
"331";331;"0";"Pelo amor de Deus Cruzeiro desaparece com esse Edílson só arruma tumulto e nada de futebol";2019-05-12 18:10:58
"332";332;"0.380136221647263";"INTxCRU <U+2192> Duas grandes vitórias no BeiraRioContra Flamengo e Cruzeiro Se não fosse a primeira rodada = VamoInter EspaçoColorado";2019-05-12 18:10:50
"333";333;"0.735135674476624";"cruzeiro para de revezar atleta vai com o que tem de melhor e vença";2019-05-12 18:10:46
"334";334;"0.529881179332733";"Cruzeiro Terminou internacional Nonato Gurrrero e Rodrigo MoledoxDedé";2019-05-12 18:10:24
"335";335;"0.222695007920265";"Se continuar jogando com essa preguiça vai perder do Flu no jogo da Copa do Brasil É hora de uma reação…";2019-05-12 18:10:02
"336";336;"0.626727938652039";"Cruzeiropedia Nova ficha do Campeonato BrasileiroInternacional x Cruzeirogt";2019-05-12 18:10:02
"337";337;"0.774143278598785";"uma partida um pouquinho abaixo mas a certeza que as coisas estão melhorando thiago neves na saída de campo

d…";2019-05-12 18:09:16
"338";338;"0.503710269927979";"Cruzeiro ganhou o rural e encerrou a temporada Brincadeira hein Quatro jogos sofríveis pelo Brasileirão fora…";2019-05-12 18:07:30
"339";339;"0.515461921691895";"DAle perde pênalti mas Inter vence Cruzeiro no BeiraRio pelo Brasileirão";2019-05-12 18:06:33
"340";340;"0.0522298589348793";"Perder uma partida de futebol é normal Mas o time do cruzeiro está numa má vontade além de mal escalado pelo Mano";2019-05-12 18:06:12
"341";341;"0.412722676992416";"Quase tomou uma goleada Time tá jogando sem compromisso Não ganha fora no BR há um tempão e tá tomando…";2019-05-12 18:04:59
"342";342;"0.507246255874634";"FINAL DE JOGO

atleticoMGPalmeiras
SantosVasco 
InternacionalCruzeiro";2019-05-12 18:04:47
"343";343;"0.357405811548233";"O cruzeiro vc não jogou nada hoje";2019-05-12 18:04:13
"344";344;"0.537284970283508";"Cruzeiro manda o Fred subir na torcida do inter se ele é macho mesmo";2019-05-12 18:04:01
"345";345;"0.54075562953949";"<U+0001F3C6> Campeonato Brasileirorodada
<U+26BD> Inter x Cruzeiro
<U+0001F3DF><U+FE0F> BeiraRio
<U+23F1>dotempo";2019-05-12 18:03:58
"346";346;"0.327504456043243";"Com gols de Nonato Guerrero e Rodrigo Moledo Internacional derrota o Cruzeiro porano BeiraRio…";2019-05-12 18:03:08
"347";347;"0.542834520339966";"O que o Cruzeiro almoçou hoje antes do jogo contra oInternacional";2019-05-12 18:02:48
"348";348;"0";"Zaga lixo hoje E ainda por cima ao invés de jogar bola apelaram pra confusão INTxCRU NasBatalhasComOCruzeiro Cruzeiro";2019-05-12 18:01:21
"349";349;"0.333735406398773";"Se o Cruzeiro gastasse a mesma energia pra jogar que usou pra brigar poderia ter outro resultado contra o Internacional";2019-05-12 18:01:02
"350";350;"0";"o que esta acontecendo
Que falta de vontade é esta O time esta uma bagunça 
Cruzeirohoje ninguém…";2019-05-12 18:01:00
"351";351;"0.475531041622162";"Parabéns ao Internacional pelo belo jogo Ao Cruzeiro jogo horrível onde tem que apelar para violência Em espec…";2019-05-12 18:00:08
